2021-02-11 14:30:00.00	0.006653	6
2021-02-11 14:31:00.00	0.006517	6
2021-02-11 14:32:00.00	0.006524	6
2021-02-11 14:33:00.00	0.006598	6
2021-02-11 14:34:00.00	0.006564	6
2021-02-11 14:35:00.00	0.006653	6
2021-02-11 14:36:00.00	0.006631	6
2021-02-11 14:37:00.00	0.006521	6
2021-02-11 14:38:00.00	0.006540	6
2021-02-11 14:39:00.00	0.006503	6
2021-02-11 14:40:00.00	0.006639	6
2021-02-11 14:41:00.00	0.006616	6
2021-02-11 14:42:00.00	0.006584	6
2021-02-11 14:43:00.00	0.006670	6
2021-02-11 14:44:00.00	0.006674	6
2021-02-11 14:45:00.00	0.006536	6
2021-02-11 14:46:00.00	0.006549	6
2021-02-11 14:47:00.00	0.006550	6
2021-02-11 14:48:00.00	0.006571	6
2021-02-11 14:49:00.00	0.006625	6
2021-02-11 14:50:00.00	0.006576	6
2021-02-11 14:51:00.00	0.006641	6
2021-02-11 14:52:00.00	0.006659	6
2021-02-11 14:53:00.00	0.006537	6
2021-02-11 14:54:00.00	0.006514	6
2021-02-11 14:55:00.00	0.006672	6
2021-02-11 14:56:00.00	0.006642	6
2021-02-11 14:57:00.00	0.006510	6
2021-02-11 14:58:00.00	0.006488	6
2021-02-11 14:59:00.00	0.006667	6
2021-02-11 15:00:00.00	0.006576	6
2021-02-11 15:01:00.00	0.006645	6
2021-02-11 15:02:00.00	0.006677	6
2021-02-11 15:03:00.00	0.006672	6
2021-02-11 15:04:00.00	0.006716	6
2021-02-11 15:05:00.00	0.006655	6
2021-02-11 15:06:00.00	0.006676	6
2021-02-11 15:07:00.00	0.006640	6
2021-02-11 15:08:00.00	0.006612	6
2021-02-11 15:09:00.00	0.006650	6
2021-02-11 15:10:00.00	0.006783	6
2021-02-11 15:11:00.00	0.006635	6
2021-02-11 15:12:00.00	0.006717	6
2021-02-11 15:13:00.00	0.006711	6
2021-02-11 15:14:00.00	0.006666	6
2021-02-11 15:15:00.00	0.006659	6
2021-02-11 15:16:00.00	0.006647	6
2021-02-11 15:17:00.00	0.006561	6
2021-02-11 15:18:00.00	0.006609	6
2021-02-11 15:19:00.00	0.006654	6
2021-02-11 15:20:00.00	0.006715	6
2021-02-11 15:21:00.00	0.006671	6
2021-02-11 15:22:00.00	0.006726	6
2021-02-11 15:23:00.00	0.006643	6
2021-02-11 15:24:00.00	0.006653	6
2021-02-11 15:25:00.00	0.006736	6
2021-02-11 15:26:00.00	0.006742	6
2021-02-11 15:27:00.00	0.006685	6
2021-02-11 15:28:00.00	0.006761	6
2021-02-11 15:29:00.00	0.006655	6
2021-02-11 15:30:00.00	0.006656	6
2021-02-11 15:31:00.00	0.006695	6
2021-02-11 15:32:00.00	0.006733	6
2021-02-11 15:33:00.00	0.006750	6
2021-02-11 15:34:00.00	0.006849	6
2021-02-11 15:35:00.00	0.006757	6
2021-02-11 15:36:00.00	0.006698	6
2021-02-11 15:37:00.00	0.006679	6
2021-02-11 15:38:00.00	0.006745	6
2021-02-11 15:39:00.00	0.006704	6
2021-02-11 15:40:00.00	0.006728	6
2021-02-11 15:41:00.00	0.006678	6
2021-02-11 15:42:00.00	0.006708	6
2021-02-11 15:43:00.00	0.006688	6
2021-02-11 15:44:00.00	0.006734	6
2021-02-11 15:45:00.00	0.006786	6
2021-02-11 15:46:00.00	0.006817	6
2021-02-11 15:47:00.00	0.006803	6
2021-02-11 15:48:00.00	0.006781	6
2021-02-11 15:49:00.00	0.006710	6
2021-02-11 15:50:00.00	0.006701	6
2021-02-11 15:51:00.00	0.006819	6
2021-02-11 15:52:00.00	0.006721	6
2021-02-11 15:53:00.00	0.006759	6
2021-02-11 15:54:00.00	0.006802	6
2021-02-11 15:55:00.00	0.006704	6
2021-02-11 15:56:00.00	0.006702	6
2021-02-11 15:57:00.00	0.006850	6
2021-02-11 15:58:00.00	0.006798	6
2021-02-11 15:59:00.00	0.006795	6
2021-02-11 16:00:00.00	0.006729	6
2021-02-11 16:01:00.00	0.006751	6
2021-02-11 16:02:00.00	0.006721	6
2021-02-11 16:03:00.00	0.006726	6
2021-02-11 16:04:00.00	0.006807	6
2021-02-11 16:05:00.00	0.006776	6
2021-02-11 16:06:00.00	0.006729	6
2021-02-11 16:07:00.00	0.006658	6
2021-02-11 16:08:00.00	0.006826	6
2021-02-11 16:09:00.00	0.006783	6
2021-02-11 16:10:00.00	0.006736	6
2021-02-11 16:11:00.00	0.006764	6
2021-02-11 16:12:00.00	0.006744	6
2021-02-11 16:13:00.00	0.006770	6
2021-02-11 16:14:00.00	0.006811	6
2021-02-11 16:15:00.00	0.006741	6
2021-02-11 16:16:00.00	0.006813	6
2021-02-11 16:17:00.00	0.006768	6
2021-02-11 16:18:00.00	0.006734	6
2021-02-11 16:19:00.00	0.006809	6
2021-02-11 16:20:00.00	0.006838	6
2021-02-11 16:21:00.00	0.006861	6
2021-02-11 16:22:00.00	0.006822	6
2021-02-11 16:23:00.00	0.006774	6
2021-02-11 16:24:00.00	0.006854	6
2021-02-11 16:25:00.00	0.006774	6
2021-02-11 16:26:00.00	0.006724	6
2021-02-11 16:27:00.00	0.006757	6
2021-02-11 16:28:00.00	0.006804	6
2021-02-11 16:29:00.00	0.006809	6
2021-02-11 16:30:00.00	0.006852	6
2021-02-11 16:31:00.00	0.006718	6
2021-02-11 16:32:00.00	0.006764	6
2021-02-11 16:33:00.00	0.006744	6
2021-02-11 16:34:00.00	0.006808	6
2021-02-11 16:35:00.00	0.006884	6
2021-02-11 16:36:00.00	0.006884	6
2021-02-11 16:37:00.00	0.006705	6
2021-02-11 16:38:00.00	0.006887	6
2021-02-11 16:39:00.00	0.006839	6
2021-02-11 16:40:00.00	0.006789	6
2021-02-11 16:41:00.00	0.006766	6
2021-02-11 16:42:00.00	0.006833	6
2021-02-11 16:43:00.00	0.006826	6
2021-02-11 16:44:00.00	0.006861	6
2021-02-11 16:45:00.00	0.006926	6
2021-02-11 16:46:00.00	0.006733	6
2021-02-11 16:47:00.00	0.006821	6
2021-02-11 16:48:00.00	0.006823	6
2021-02-11 16:49:00.00	0.006829	6
2021-02-11 16:50:00.00	0.006740	6
2021-02-11 16:51:00.00	0.006798	6
2021-02-11 16:52:00.00	0.006862	6
2021-02-11 16:53:00.00	0.006817	6
2021-02-11 16:54:00.00	0.006920	6
2021-02-11 16:55:00.00	0.006807	6
2021-02-11 16:56:00.00	0.006845	6
2021-02-11 16:57:00.00	0.006913	6
2021-02-11 16:58:00.00	0.006786	6
2021-02-11 16:59:00.00	0.006814	6
2021-02-11 17:00:00.00	0.006973	6
2021-02-11 17:01:00.00	0.006753	6
2021-02-11 17:02:00.00	0.006898	6
2021-02-11 17:03:00.00	0.006783	6
2021-02-11 17:04:00.00	0.006920	6
2021-02-11 17:05:00.00	0.006835	6
2021-02-11 17:06:00.00	0.006794	6
2021-02-11 17:07:00.00	0.006898	6
2021-02-11 17:08:00.00	0.006846	6
2021-02-11 17:09:00.00	0.006888	6
2021-02-11 17:10:00.00	0.006867	6
2021-02-11 17:11:00.00	0.006887	6
2021-02-11 17:12:00.00	0.006861	6
2021-02-11 17:13:00.00	0.006855	6
2021-02-11 17:14:00.00	0.006779	6
2021-02-11 17:15:00.00	0.006826	6
2021-02-11 17:16:00.00	0.006853	6
2021-02-11 17:17:00.00	0.006792	6
2021-02-11 17:18:00.00	0.006786	6
2021-02-11 17:19:00.00	0.006847	6
2021-02-11 17:20:00.00	0.006843	6
2021-02-11 17:21:00.00	0.006833	6
2021-02-11 17:22:00.00	0.006912	6
2021-02-11 17:23:00.00	0.006867	6
2021-02-11 17:24:00.00	0.006912	6
2021-02-11 17:25:00.00	0.006701	6
2021-02-11 17:26:00.00	0.006899	6
2021-02-11 17:27:00.00	0.006783	6
2021-02-11 17:28:00.00	0.006855	6
2021-02-11 17:29:00.00	0.006901	6
2021-02-11 17:30:00.00	0.006896	6
2021-02-11 17:31:00.00	0.006791	6
2021-02-11 17:32:00.00	0.006871	6
