2020-11-03 17:43:00.00	12.174335	-1
2020-11-03 17:44:00.00	19.782944	-1
2020-11-03 17:45:00.00	14.336517	-1
2020-11-03 17:46:00.00	10.450130	-1
2020-11-03 17:47:00.00	12.911847	-1
2020-11-03 17:48:00.00	13.837024	-1
2020-11-03 17:49:00.00	14.048297	-1
2020-11-03 17:50:00.00	18.513611	-1
2020-11-03 17:51:00.00	12.892811	-1
2020-11-03 17:52:00.00	13.777800	-1
2020-11-03 17:53:00.00	15.256313	-1
2020-11-03 17:54:00.00	11.234529	-1
2020-11-03 17:55:00.00	13.737863	-1
2020-11-03 17:56:00.00	10.419304	-1
2020-11-03 17:57:00.00	8.077151	-1
2020-11-03 17:58:00.00	9.826837	-1
2020-11-03 17:59:00.00	14.444499	-1
2020-11-03 18:00:00.00	17.028954	-1
2020-11-03 18:01:00.00	14.185131	-1
2020-11-03 18:02:00.00	12.568174	-1
2020-11-03 18:03:00.00	10.596639	-1
2020-11-03 18:04:00.00	16.795362	-1
2020-11-03 18:05:00.00	15.153305	-1
2020-11-03 18:06:00.00	9.767041	-1
2020-11-03 18:07:00.00	16.533882	-1
2020-11-03 18:08:00.00	11.117763	-1
2020-11-03 18:09:00.00	9.619645	-1
2020-11-03 18:10:00.00	12.858293	-1
2020-11-03 18:11:00.00	15.917604	-1
2020-11-03 18:12:00.00	10.977996	-1
2020-11-03 18:13:00.00	18.396843	-1
2020-11-03 18:14:00.00	10.396290	-1
2020-11-03 18:15:00.00	12.610048	-1
2020-11-03 18:16:00.00	15.611854	-1
2020-11-03 18:17:00.00	12.896678	-1
2020-11-03 18:18:00.00	17.149368	-1
2020-11-03 18:19:00.00	9.295716	-1
2020-11-03 18:20:00.00	10.742005	-1
2020-11-03 18:21:00.00	11.880254	-1
2020-11-03 18:22:00.00	17.062840	-1
2020-11-03 18:23:00.00	10.434775	-1
2020-11-03 18:24:00.00	15.337125	-1
2020-11-03 18:25:00.00	15.035437	-1
2020-11-03 18:26:00.00	12.073844	-1
2020-11-03 18:27:00.00	13.753284	-1
2020-11-03 18:28:00.00	12.519775	-1
2020-11-03 18:29:00.00	11.642937	-1
2020-11-03 18:30:00.00	11.635192	-1
2020-11-03 18:31:00.00	9.418776	-1
2020-11-03 18:32:00.00	12.783395	-1
2020-11-03 18:33:00.00	15.718910	-1
2020-11-03 18:34:00.00	9.564259	-1
2020-11-03 18:35:00.00	8.769355	-1
2020-11-03 18:36:00.00	10.003670	-1
2020-11-03 18:37:00.00	13.998840	-1
2020-11-03 18:38:00.00	14.735414	-1
2020-11-03 18:39:00.00	11.648881	-1
2020-11-03 18:40:00.00	11.299156	-1
2020-11-03 18:41:00.00	12.069730	-1
2020-11-03 18:42:00.00	13.558233	-1
2020-11-03 18:43:00.00	10.268913	-1
2020-11-03 18:44:00.00	13.858697	-1
2020-11-03 18:45:00.00	16.034184	-1
2020-11-03 18:46:00.00	15.708881	-1
2020-11-03 18:47:00.00	14.218107	-1
2020-11-03 18:48:00.00	11.598347	-1
2020-11-03 18:49:00.00	13.316504	-1
2020-11-03 18:50:00.00	10.799789	-1
2020-11-03 18:51:00.00	11.391673	-1
2020-11-03 18:52:00.00	12.781360	-1
2020-11-03 18:53:00.00	15.455590	-1
2020-11-03 18:54:00.00	10.872779	-1
2020-11-03 18:55:00.00	7.423598	-1
2020-11-03 18:56:00.00	10.080504	-1
2020-11-03 18:57:00.00	16.119417	-1
2020-11-03 18:58:00.00	12.906969	-1
2020-11-03 18:59:00.00	20.784670	-1
2020-11-03 19:00:00.00	13.219002	-1
2020-11-03 19:01:00.00	14.946415	-1
2020-11-03 19:02:00.00	14.504073	-1
2020-11-03 19:03:00.00	16.791449	-1
