2020-11-03 17:43:00.00	0.013190	-1
2020-11-03 17:44:00.00	0.007452	-1
2020-11-03 17:45:00.00	-0.004354	-1
2020-11-03 17:46:00.00	0.000339	-1
2020-11-03 17:47:00.00	-0.004665	-1
2020-11-03 17:48:00.00	0.008708	-1
2020-11-03 17:49:00.00	-0.004015	-1
2020-11-03 17:50:00.00	-0.005387	-1
2020-11-03 17:51:00.00	-0.001174	-1
2020-11-03 17:52:00.00	0.001810	-1
2020-11-03 17:53:00.00	0.002598	-1
2020-11-03 17:54:00.00	-0.000062	-1
2020-11-03 17:55:00.00	-0.000064	-1
2020-11-03 17:56:00.00	0.005402	-1
2020-11-03 17:57:00.00	0.001429	-1
2020-11-03 17:58:00.00	0.007961	-1
2020-11-03 17:59:00.00	0.007813	-1
2020-11-03 18:00:00.00	0.021511	-1
2020-11-03 18:01:00.00	0.005276	-1
2020-11-03 18:02:00.00	0.002622	-1
2020-11-03 18:03:00.00	-0.008485	-1
2020-11-03 18:04:00.00	0.000942	-1
2020-11-03 18:05:00.00	0.004815	-1
2020-11-03 18:06:00.00	0.001763	-1
2020-11-03 18:07:00.00	-0.000741	-1
2020-11-03 18:08:00.00	-0.000083	-1
2020-11-03 18:09:00.00	-0.005908	-1
2020-11-03 18:10:00.00	0.000753	-1
2020-11-03 18:11:00.00	-0.002249	-1
2020-11-03 18:12:00.00	0.001073	-1
2020-11-03 18:13:00.00	0.005743	-1
2020-11-03 18:14:00.00	-0.002848	-1
2020-11-03 18:15:00.00	-0.006469	-1
2020-11-03 18:16:00.00	-0.004559	-1
2020-11-03 18:17:00.00	-0.003025	-1
2020-11-03 18:18:00.00	-0.000305	-1
2020-11-03 18:19:00.00	-0.003280	-1
2020-11-03 18:20:00.00	0.006052	-1
2020-11-03 18:21:00.00	0.004583	-1
2020-11-03 18:22:00.00	0.004241	-1
2020-11-03 18:23:00.00	0.008817	-1
2020-11-03 18:24:00.00	0.006439	-1
2020-11-03 18:25:00.00	-0.000006	-1
2020-11-03 18:26:00.00	-0.000750	-1
2020-11-03 18:27:00.00	0.000359	-1
2020-11-03 18:28:00.00	0.002259	-1
2020-11-03 18:29:00.00	-0.004277	-1
2020-11-03 18:30:00.00	0.008031	-1
2020-11-03 18:31:00.00	0.001095	-1
2020-11-03 18:32:00.00	0.000775	-1
2020-11-03 18:33:00.00	0.008340	-1
2020-11-03 18:34:00.00	0.001129	-1
2020-11-03 18:35:00.00	0.003601	-1
2020-11-03 18:36:00.00	0.004339	-1
2020-11-03 18:37:00.00	0.000655	-1
2020-11-03 18:38:00.00	0.001869	-1
2020-11-03 18:39:00.00	0.002125	-1
2020-11-03 18:40:00.00	-0.000406	-1
2020-11-03 18:41:00.00	0.000473	-1
2020-11-03 18:42:00.00	0.002803	-1
2020-11-03 18:43:00.00	-0.005056	-1
2020-11-03 18:44:00.00	-0.001519	-1
2020-11-03 18:45:00.00	-0.005388	-1
2020-11-03 18:46:00.00	0.006032	-1
2020-11-03 18:47:00.00	-0.001719	-1
2020-11-03 18:48:00.00	-0.003123	-1
2020-11-03 18:49:00.00	-0.004529	-1
2020-11-03 18:50:00.00	0.000788	-1
2020-11-03 18:51:00.00	-0.003758	-1
2020-11-03 18:52:00.00	0.000077	-1
2020-11-03 18:53:00.00	-0.005951	-1
2020-11-03 18:54:00.00	0.013185	-1
2020-11-03 18:55:00.00	-0.008135	-1
2020-11-03 18:56:00.00	0.009420	-1
2020-11-03 18:57:00.00	0.012012	-1
2020-11-03 18:58:00.00	0.003898	-1
2020-11-03 18:59:00.00	0.002450	-1
2020-11-03 19:00:00.00	-0.008829	-1
2020-11-03 19:01:00.00	0.001775	-1
2020-11-03 19:02:00.00	-0.000219	-1
2020-11-03 19:03:00.00	0.002757	-1
2020-11-03 19:04:00.00	0.005751	-1
2020-11-03 19:05:00.00	0.002093	-1
2020-11-03 19:06:00.00	-0.000339	-1
2020-11-03 19:07:00.00	0.003296	-1
2020-11-03 19:08:00.00	-0.005665	-1
2020-11-03 19:09:00.00	-0.004920	-1
2020-11-03 19:10:00.00	-0.000205	-1
2020-11-03 19:11:00.00	-0.003565	-1
2020-11-03 19:12:00.00	0.000658	-1
2020-11-03 19:13:00.00	0.001722	-1
2020-11-03 19:14:00.00	-0.003206	-1
2020-11-03 19:15:00.00	-0.001908	-1
2020-11-03 19:16:00.00	-0.005748	-1
2020-11-03 19:17:00.00	-0.003945	-1
2020-11-03 19:18:00.00	-0.005690	-1
2020-11-03 19:19:00.00	0.001054	-1
2020-11-03 19:20:00.00	-0.004849	-1
2020-11-03 19:21:00.00	0.018218	-1
2020-11-03 19:22:00.00	-0.012358	-1
2020-11-03 19:23:00.00	0.003079	-1
2020-11-03 19:24:00.00	0.006415	-1
2020-11-03 19:25:00.00	-0.004495	-1
2020-11-03 19:26:00.00	-0.019931	-1
2020-11-03 19:27:00.00	-0.006003	-1
2020-11-03 19:28:00.00	-0.006564	-1
2020-11-03 19:29:00.00	0.005418	-1
2020-11-03 19:30:00.00	-0.003741	-1
2020-11-03 19:31:00.00	-0.001098	-1
2020-11-03 19:32:00.00	-0.003413	-1
2020-11-03 19:33:00.00	-0.002637	-1
2020-11-03 19:34:00.00	0.003258	-1
2020-11-03 19:35:00.00	0.006036	-1
2020-11-03 19:36:00.00	0.001431	-1
2020-11-03 19:37:00.00	-0.000539	-1
2020-11-03 19:38:00.00	-0.013287	-1
2020-11-03 19:39:00.00	-0.001002	-1
2020-11-03 19:40:00.00	0.001081	-1
2020-11-03 19:41:00.00	-0.002817	-1
2020-11-03 19:42:00.00	0.001530	-1
2020-11-03 19:43:00.00	0.000608	-1
2020-11-03 19:44:00.00	-0.001252	-1
2020-11-03 19:45:00.00	-0.000934	-1
2020-11-03 19:46:00.00	-0.000734	-1
2020-11-03 19:47:00.00	-0.000588	-1
2020-11-03 19:48:00.00	-0.004588	-1
2020-11-03 19:49:00.00	0.003340	-1
2020-11-03 19:50:00.00	-0.001199	-1
2020-11-03 19:51:00.00	-0.017967	-1
2020-11-03 19:52:00.00	-0.009847	-1
2020-11-03 19:53:00.00	0.003377	-1
2020-11-03 19:54:00.00	0.002193	-1
2020-11-03 19:55:00.00	0.000800	-1
2020-11-03 19:56:00.00	-0.004981	-1
2020-11-03 19:57:00.00	-0.008674	-1
2020-11-03 19:58:00.00	-0.001236	-1
2020-11-03 19:59:00.00	-0.001071	-1
2020-11-03 20:00:00.00	0.001811	-1
2020-11-03 20:01:00.00	-0.005288	-1
2020-11-03 20:02:00.00	0.001488	-1
2020-11-03 20:03:00.00	0.001708	-1
2020-11-03 20:04:00.00	-0.000610	-1
2020-11-03 20:05:00.00	0.001324	-1
2020-11-03 20:06:00.00	0.003627	-1
2020-11-03 20:07:00.00	0.000729	-1
2020-11-03 20:08:00.00	-0.003726	-1
2020-11-03 20:09:00.00	-0.000174	-1
2020-11-03 20:10:00.00	-0.005138	-1
2020-11-03 20:11:00.00	-0.005806	-1
2020-11-03 20:12:00.00	-0.002030	-1
2020-11-03 20:13:00.00	-0.003222	-1
2020-11-03 20:14:00.00	0.005534	-1
2020-11-03 20:15:00.00	-0.007024	-1
2020-11-03 20:16:00.00	0.012376	-1
2020-11-03 20:17:00.00	-0.001550	-1
2020-11-03 20:18:00.00	-0.001628	-1
2020-11-03 20:19:00.00	-0.005796	-1
2020-11-03 20:20:00.00	0.000447	-1
2020-11-03 20:21:00.00	0.000235	-1
2020-11-03 20:22:00.00	-0.000653	-1
2020-11-03 20:23:00.00	0.002118	-1
2020-11-03 20:24:00.00	-0.003215	-1
2020-11-03 20:25:00.00	-0.003100	-1
2020-11-03 20:26:00.00	-0.004591	-1
2020-11-03 20:27:00.00	-0.002162	-1
2020-11-03 20:28:00.00	-0.009856	-1
2020-11-03 20:29:00.00	-0.002719	-1
2020-11-03 20:30:00.00	-0.002956	-1
2020-11-03 20:31:00.00	-0.002495	-1
2020-11-03 20:32:00.00	-0.005993	-1
2020-11-03 20:33:00.00	0.002051	-1
2020-11-03 20:34:00.00	-0.006009	-1
2020-11-03 20:35:00.00	0.001150	-1
2020-11-03 20:36:00.00	-0.004742	-1
2020-11-03 20:37:00.00	-0.008505	-1
2020-11-03 20:38:00.00	-0.000717	-1
2020-11-03 20:39:00.00	-0.012027	-1
2020-11-03 20:40:00.00	0.001323	-1
2020-11-03 20:41:00.00	-0.003051	-1
2020-11-03 20:42:00.00	-0.003401	-1
2020-11-03 20:43:00.00	-0.012571	-1
2020-11-03 20:44:00.00	-0.004558	-1
2020-11-03 20:45:00.00	-0.013767	-1
2020-11-03 20:46:00.00	-0.002492	-1
2020-11-03 20:47:00.00	-0.002036	-1
2020-11-03 20:48:00.00	-0.004449	-1
2020-11-03 20:49:00.00	-0.007392	-1
2020-11-03 20:50:00.00	-0.004931	-1
2020-11-03 20:51:00.00	-0.005624	-1
2020-11-03 20:52:00.00	-0.002959	-1
2020-11-03 20:53:00.00	-0.006350	-1
2020-11-03 20:54:00.00	-0.002625	-1
2020-11-03 20:55:00.00	-0.001588	-1
2020-11-03 20:56:00.00	-0.006962	-1
2020-11-03 20:57:00.00	-0.002196	-1
2020-11-03 20:58:00.00	-0.000948	-1
2020-11-03 20:59:00.00	0.001612	-1
2020-11-03 21:00:00.00	-0.006215	-1
2020-11-03 21:01:00.00	-0.000990	-1
2020-11-03 21:02:00.00	-0.000037	-1
2020-11-03 21:03:00.00	0.000591	-1
2020-11-03 21:04:00.00	-0.007280	-1
2020-11-03 21:05:00.00	-0.004928	-1
2020-11-03 21:06:00.00	-0.001023	-1
2020-11-03 21:07:00.00	-0.011384	-1
2020-11-03 21:08:00.00	-0.000493	-1
2020-11-03 21:09:00.00	-0.002271	-1
2020-11-03 21:10:00.00	0.002911	-1
2020-11-03 21:11:00.00	-0.014343	-1
2020-11-03 21:12:00.00	-0.017224	-1
2020-11-03 21:13:00.00	-0.007154	-1
2020-11-03 21:14:00.00	-0.009120	-1
2020-11-03 21:15:00.00	-0.012833	-1
2020-11-03 21:16:00.00	-0.006367	-1
2020-11-03 21:17:00.00	-0.001943	-1
2020-11-03 21:18:00.00	-0.004017	-1
2020-11-03 21:19:00.00	-0.003004	-1
2020-11-03 21:20:00.00	-0.000579	-1
2020-11-03 21:21:00.00	-0.002201	-1
2020-11-03 21:22:00.00	-0.001369	-1
2020-11-03 21:23:00.00	-0.001941	-1
2020-11-03 21:24:00.00	-0.007600	-1
2020-11-03 21:25:00.00	-0.006179	-1
2020-11-03 21:26:00.00	-0.001573	-1
2020-11-03 21:27:00.00	-0.006548	-1
2020-11-03 21:28:00.00	-0.010864	-1
2020-11-03 21:29:00.00	-0.004690	-1
2020-11-03 21:30:00.00	-0.006166	-1
2020-11-03 21:31:00.00	0.005355	-1
2020-11-03 21:32:00.00	-0.003371	-1
2020-11-03 21:33:00.00	-0.007113	-1
2020-11-03 21:34:00.00	0.001804	-1
2020-11-03 21:35:00.00	-0.001068	-1
2020-11-03 21:36:00.00	-0.009695	-1
2020-11-03 21:37:00.00	-0.000515	-1
2020-11-03 21:38:00.00	-0.011246	-1
2020-11-03 21:39:00.00	-0.011078	-1
2020-11-03 21:40:00.00	0.007494	-1
2020-11-03 21:41:00.00	-0.004747	-1
2020-11-03 21:42:00.00	-0.000678	-1
2020-11-03 21:43:00.00	0.003529	-1
2020-11-03 21:44:00.00	-0.006844	-1
2020-11-03 21:45:00.00	-0.009690	-1
2020-11-03 21:46:00.00	-0.003400	-1
2020-11-03 21:47:00.00	0.000622	-1
2020-11-03 21:48:00.00	-0.003964	-1
2020-11-03 21:49:00.00	-0.008186	-1
2020-11-03 21:50:00.00	-0.000030	-1
2020-11-03 21:51:00.00	-0.005561	-1
2020-11-03 21:52:00.00	-0.003510	-1
2020-11-03 21:53:00.00	-0.002043	-1
2020-11-03 21:54:00.00	-0.002638	-1
2020-11-03 21:55:00.00	-0.006311	-1
2020-11-03 21:56:00.00	-0.005200	-1
2020-11-03 21:57:00.00	-0.005767	-1
2020-11-03 21:58:00.00	-0.003281	-1
2020-11-03 21:59:00.00	-0.004189	-1
2020-11-03 22:00:00.00	-0.002906	-1
2020-11-03 22:01:00.00	-0.006731	-1
